time,open,high,low,close,Fast_MA,Slow_MA,Signal,Crossover
2024-11-22 06:00:00,154.273,154.444,154.272,154.422,154.94786,154.914135,0,0.0
2024-11-22 07:00:00,154.427,154.727,154.427,154.703,154.93896,154.918015,0,0.0
2024-11-22 08:00:00,154.706,154.956,154.682,154.903,154.93394,154.92301,0,0.0
2024-11-22 09:00:00,154.899,154.925,154.659,154.726,154.93092000000001,154.92893,0,0.0
2024-11-22 10:00:00,154.726,154.868,154.401,154.511,154.9217,154.93494,-1,-1.0
2024-11-22 11:00:00,154.508,154.817,154.251,154.503,154.90474,154.93865999999997,-1,0.0
2024-11-22 12:00:00,154.496,154.551,154.253,154.322,154.88165999999998,154.941365,-1,0.0
2024-11-22 13:00:00,154.323,154.466,154.278,154.313,154.85546,154.94394,-1,0.0
2024-11-22 14:00:00,154.297,154.547,154.291,154.5,154.82659999999998,154.947225,-1,0.0
2024-11-22 15:00:00,154.499,154.567,154.189,154.27,154.8016,154.952215,-1,0.0
2024-11-22 16:00:00,154.273,155.016,154.268,154.868,154.77032,154.9555,-1,0.0
2024-11-22 17:00:00,154.859,154.913,154.598,154.898,154.75387999999998,154.960925,-1,0.0
2024-11-22 18:00:00,154.899,154.919,154.712,154.735,154.7372,154.966315,-1,0.0
2024-11-22 19:00:00,154.733,154.824,154.673,154.756,154.7199,154.970295,-1,0.0
2024-11-22 20:00:00,154.757,154.806,154.705,154.74,154.70446,154.973545,-1,0.0
2024-11-22 21:00:00,154.741,154.813,154.661,154.803,154.69163999999998,154.97699500000002,-1,0.0
2024-11-22 22:00:00,154.804,154.886,154.746,154.835,154.68331999999998,154.980655,-1,0.0
2024-11-22 23:00:00,154.839,154.853,154.704,154.704,154.67322000000001,154.98447,-1,0.0
2024-11-25 00:00:00,154.133,154.364,154.07,154.245,154.65996,154.986085,-1,0.0
2024-11-25 01:00:00,154.248,154.383,154.053,154.151,154.63536,154.98524,-1,0.0
2024-11-25 02:00:00,154.149,154.204,153.817,154.204,154.61098,154.98340499999998,-1,0.0
2024-11-25 03:00:00,154.225,154.234,153.648,153.765,154.58823999999998,154.980715,-1,0.0
2024-11-25 04:00:00,153.767,153.804,153.547,153.763,154.55800000000002,154.975615,-1,0.0
2024-11-25 05:00:00,153.763,153.96,153.63,153.946,154.5317,154.970785,-1,0.0
2024-11-25 06:00:00,153.948,154.167,153.94,154.096,154.50979999999998,154.96677,-1,0.0
2024-11-25 07:00:00,154.096,154.394,154.092,154.266,154.49244,154.96435499999998,-1,0.0
2024-11-25 08:00:00,154.264,154.475,154.183,154.296,154.47928,154.96276,-1,0.0
2024-11-25 09:00:00,154.291,154.551,154.151,154.538,154.46406000000002,154.961645,-1,0.0
2024-11-25 10:00:00,154.538,154.721,154.48,154.693,154.45104,154.961045,-1,0.0
2024-11-25 11:00:00,154.696,154.698,154.358,154.422,154.4497,154.959865,-1,0.0
2024-11-25 12:00:00,154.423,154.48,154.345,154.419,154.43985999999998,154.95897,-1,0.0
2024-11-25 13:00:00,154.419,154.507,154.316,154.503,154.43946,154.95737,-1,0.0
2024-11-25 14:00:00,154.505,154.561,154.133,154.196,154.4416,154.95587,-1,0.0
2024-11-25 15:00:00,154.196,154.196,153.757,153.927,154.43752,154.9526,-1,0.0
2024-11-25 16:00:00,153.928,154.02,153.632,153.749,154.4255,154.94766500000003,-1,0.0
2024-11-25 17:00:00,153.747,154.39,153.644,154.373,154.41168,154.94121,-1,0.0
2024-11-25 18:00:00,154.374,154.517,154.278,154.293,154.41414,154.937515,-1,0.0
2024-11-25 19:00:00,154.294,154.384,154.224,154.319,154.41822,154.933935,-1,0.0
2024-11-25 20:00:00,154.325,154.34,154.098,154.107,154.41822,154.93106,-1,0.0
2024-11-25 21:00:00,154.111,154.198,153.995,154.13,154.40728000000001,154.92663499999998,-1,0.0
2024-11-25 22:00:00,154.135,154.179,154.078,154.139,154.40112000000002,154.923195,-1,0.0
2024-11-25 23:00:00,154.139,154.264,154.138,154.164,154.39294,154.91929,-1,0.0
2024-11-26 00:00:00,154.201,154.24,154.076,154.111,154.3861,154.917565,-1,0.0
2024-11-26 01:00:00,154.096,154.486,153.881,154.377,154.37824,154.913945,-1,0.0
2024-11-26 02:00:00,154.384,154.414,153.934,154.003,154.37538,154.9109,-1,0.0
2024-11-26 03:00:00,154.013,154.112,153.837,154.054,154.36532,154.904495,-1,0.0
2024-11-26 04:00:00,154.05,154.219,153.9,153.979,154.36326,154.89771000000002,-1,0.0
2024-11-26 05:00:00,153.984,154.065,153.725,153.742,154.35622,154.88963,-1,0.0
2024-11-26 06:00:00,153.729,153.912,153.667,153.839,154.34278,154.880625,-1,0.0
2024-11-26 07:00:00,153.831,153.842,153.545,153.713,154.3317,154.87187,-1,0.0
2024-11-26 08:00:00,153.717,154.064,153.602,154.053,154.32068,154.86319,-1,0.0
2024-11-26 09:00:00,154.053,154.219,154.029,154.037,154.3133,154.85636499999998,-1,0.0
2024-11-26 10:00:00,154.036,154.052,153.79,153.967,154.29998,154.849465,-1,0.0
2024-11-26 11:00:00,153.97,154.12,153.882,153.925,154.28126,154.8407,-1,0.0
2024-11-26 12:00:00,153.925,153.982,153.707,153.764,154.26524,154.83098999999999,-1,0.0
2024-11-26 13:00:00,153.766,153.868,153.716,153.777,154.2503,154.81976,-1,0.0
2024-11-26 14:00:00,153.776,153.803,153.066,153.253,154.23578,154.80891,-1,0.0
2024-11-26 15:00:00,153.254,153.479,152.986,153.431,154.2144,154.79489999999998,-1,0.0
2024-11-26 16:00:00,153.431,153.678,153.398,153.494,154.19675999999998,154.781965,-1,0.0
2024-11-26 17:00:00,153.491,153.719,153.351,153.464,154.17664000000002,154.76984000000002,-1,0.0
2024-11-26 18:00:00,153.457,153.677,153.416,153.489,154.16052000000002,154.757965,-1,0.0
2024-11-26 19:00:00,153.49,153.516,153.252,153.326,154.13294,154.745685,-1,0.0
2024-11-26 20:00:00,153.323,153.486,153.268,153.372,154.1015,154.73177500000003,-1,0.0
2024-11-26 21:00:00,153.372,153.403,153.079,153.109,154.07424,154.718365,-1,0.0
2024-11-26 22:00:00,153.107,153.141,153.023,153.056,154.04129999999998,154.704305,-1,0.0
2024-11-26 23:00:00,153.063,153.152,153.005,153.088,154.00762,154.68962,-1,0.0
2024-11-27 00:00:00,153.074,153.111,152.995,153.072,153.97332,154.67496,-1,0.0
2024-11-27 01:00:00,153.061,153.232,152.933,152.933,153.93806,154.661325,-1,0.0
2024-11-27 02:00:00,152.932,153.013,152.762,152.911,153.90264,154.646235,-1,0.0
2024-11-27 03:00:00,152.911,153.031,152.507,152.549,153.87596,154.630945,-1,0.0
2024-11-27 04:00:00,152.549,152.748,152.525,152.637,153.84392,154.614985,-1,0.0
2024-11-27 05:00:00,152.633,152.654,152.383,152.451,153.81258,154.5987,-1,0.0
2024-11-27 06:00:00,152.45,152.469,152.251,152.311,153.78629999999998,154.58135000000001,-1,0.0
2024-11-27 07:00:00,152.312,152.476,152.235,152.437,153.75726,154.56143,-1,0.0
2024-11-27 08:00:00,152.439,152.464,152.068,152.077,153.72708,154.54243,-1,0.0
2024-11-27 09:00:00,152.072,152.167,151.84,151.949,153.68669999999997,154.5214,-1,0.0
2024-11-27 10:00:00,151.954,151.954,151.428,151.825,153.64036,154.498735,-1,0.0
2024-11-27 11:00:00,151.825,151.891,151.357,151.472,153.59094,154.47469999999998,-1,0.0
2024-11-27 12:00:00,151.468,151.489,151.224,151.396,153.52962,154.4493,-1,0.0
2024-11-27 13:00:00,151.39,151.612,151.365,151.483,153.46368,154.42432499999998,-1,0.0
2024-11-27 14:00:00,151.484,151.589,151.304,151.482,153.4049,154.39921999999999,-1,0.0
2024-11-27 15:00:00,151.48,151.626,151.297,151.33,153.34615999999997,154.374855,-1,0.0
2024-11-27 16:00:00,151.329,151.487,151.001,151.366,153.2827,154.34923500000002,-1,0.0
2024-11-27 17:00:00,151.355,151.803,150.93,151.099,153.2261,154.32556499999998,-1,0.0
2024-11-27 18:00:00,151.102,151.373,150.453,150.706,153.16953999999998,154.30217000000002,-1,0.0
2024-11-27 19:00:00,150.705,150.863,150.537,150.761,153.10868,154.27813,-1,0.0
2024-11-27 20:00:00,150.752,150.882,150.679,150.854,153.03644,154.25511,-1,0.0
2024-11-27 21:00:00,150.854,151.049,150.853,151.022,152.96766000000002,154.23287,-1,0.0
2024-11-27 22:00:00,151.02,151.188,151.02,151.092,152.90172,154.21051500000002,-1,0.0
2024-11-27 23:00:00,151.092,151.191,151.052,151.052,152.84142,154.18901000000002,-1,0.0
2024-11-28 00:00:00,150.985,151.116,150.934,150.948,152.77985999999999,154.16764,-1,0.0
2024-11-28 01:00:00,150.968,151.38,150.901,151.343,152.71604,154.14463500000002,-1,0.0
2024-11-28 02:00:00,151.344,151.71,151.282,151.684,152.65962,154.12661,-1,0.0
2024-11-28 03:00:00,151.684,151.746,151.406,151.43,152.61108000000002,154.112045,-1,0.0
2024-11-28 04:00:00,151.429,151.615,151.342,151.444,152.55214,154.09779,-1,0.0
2024-11-28 05:00:00,151.438,151.715,151.414,151.625,152.50096,154.085375,-1,0.0
2024-11-28 06:00:00,151.625,151.65,151.533,151.623,152.45238,154.072435,-1,0.0
2024-11-28 07:00:00,151.623,151.663,151.48,151.546,152.40526000000003,154.05911,-1,0.0
2024-11-28 08:00:00,151.545,151.65,151.36,151.546,152.36134,154.0453,-1,0.0
2024-11-28 09:00:00,151.543,151.774,151.537,151.753,152.31548,154.030235,-1,0.0
2024-11-28 10:00:00,151.754,151.917,151.693,151.831,152.27627999999999,154.015785,-1,0.0
2024-11-28 11:00:00,151.833,151.947,151.79,151.89,152.23184,154.003575,-1,0.0
2024-11-28 12:00:00,151.89,151.945,151.841,151.852,152.18890000000002,153.99004499999998,-1,0.0
2024-11-28 13:00:00,151.851,151.894,151.76,151.833,152.1466,153.975635,-1,0.0
2024-11-28 14:00:00,151.832,151.847,151.644,151.764,152.10476,153.961545,-1,0.0
2024-11-28 15:00:00,151.765,151.773,151.558,151.567,152.06475999999998,153.94713,-1,0.0
2024-11-28 16:00:00,151.566,151.6,151.48,151.524,152.02056000000002,153.931995,-1,0.0
2024-11-28 17:00:00,151.523,151.57,151.404,151.517,151.98598,153.916695,-1,0.0
2024-11-28 18:00:00,151.52,151.569,151.463,151.478,151.9477,153.90144999999998,-1,0.0
2024-11-28 19:00:00,151.477,151.546,151.457,151.492,151.90738,153.884085,-1,0.0
2024-11-28 20:00:00,151.491,151.554,151.456,151.531,151.86794,153.86767,-1,0.0
2024-11-28 21:00:00,151.531,151.548,151.461,151.494,151.82878,153.850325,-1,0.0
2024-11-28 22:00:00,151.493,151.52,151.476,151.476,151.79214,153.832515,-1,0.0
2024-11-28 23:00:00,151.445,151.549,151.433,151.513,151.75421999999998,153.81357,-1,0.0
2024-11-29 00:00:00,151.517,151.542,151.51,151.534,151.72230000000002,153.796615,-1,0.0
2024-11-29 01:00:00,151.521,151.531,150.981,151.186,151.69186,153.78029999999998,-1,0.0
2024-11-29 02:00:00,151.185,151.206,150.53,150.581,151.65382,153.76127,-1,0.0
2024-11-29 03:00:00,150.579,150.616,149.852,149.938,151.60399999999998,153.74018,-1,0.0
2024-11-29 04:00:00,149.937,150.394,149.937,150.159,151.5441,153.71637,-1,0.0
2024-11-29 05:00:00,150.16,150.371,150.052,150.1,151.48906,153.69402,-1,0.0
2024-11-29 06:00:00,150.098,150.136,149.762,150.008,151.44008,153.67082,-1,0.0
2024-11-29 07:00:00,150.011,150.27,149.929,150.103,151.3875,153.64790000000002,-1,0.0
2024-11-29 08:00:00,150.096,150.204,149.963,150.0,151.34054,153.625225,-1,0.0
2024-11-29 09:00:00,149.99,150.01,149.536,149.989,151.29432,153.602015,-1,0.0
2024-11-29 10:00:00,149.996,150.271,149.987,150.186,151.24536,153.578885,-1,0.0
2024-11-29 11:00:00,150.188,150.303,149.928,150.167,151.20754,153.55793,-1,0.0
2024-11-29 12:00:00,150.156,150.361,149.94,149.96,151.1719,153.53819,-1,0.0
2024-11-29 13:00:00,149.959,150.074,149.831,150.037,151.1346,153.51721,-1,0.0
2024-11-29 14:00:00,150.037,150.259,150.003,150.154,151.1059,153.49650499999998,-1,0.0
2024-11-29 15:00:00,150.152,150.23,149.945,149.964,151.08106,153.47517,-1,0.0
2024-11-29 16:00:00,149.963,150.156,149.877,149.939,151.05068,153.45288499999998,-1,0.0
2024-11-29 17:00:00,149.939,150.348,149.917,150.176,151.01981999999998,153.430035,-1,0.0
2024-11-29 18:00:00,150.161,150.529,150.152,150.421,150.99674,153.408285,-1,0.0
2024-11-29 19:00:00,150.419,150.447,149.581,149.598,150.97784,153.39167,-1,0.0
2024-11-29 20:00:00,149.602,149.682,149.465,149.647,150.94782,153.370835,-1,0.0
2024-11-29 21:00:00,149.644,149.689,149.478,149.605,150.92664000000002,153.350195,-1,0.0
2024-11-29 22:00:00,149.603,149.657,149.527,149.641,150.90352,153.327805,-1,0.0
2024-11-29 23:00:00,149.634,149.719,149.594,149.66,150.87926,153.30614,-1,0.0
2024-12-02 00:00:00,149.65,149.73,149.475,149.597,150.85201999999998,153.28708500000002,-1,0.0
2024-12-02 01:00:00,149.582,150.067,149.552,149.855,150.82211999999998,153.264815,-1,0.0
2024-12-02 02:00:00,149.872,150.284,149.806,150.204,150.79818,153.244305,-1,0.0
2024-12-02 03:00:00,150.207,150.553,150.152,150.53,150.7833,153.22359,-1,0.0
2024-12-02 04:00:00,150.532,150.685,150.471,150.592,150.76704,153.202625,-1,0.0
2024-12-02 05:00:00,150.596,150.742,150.502,150.527,150.7452,153.18265,-1,0.0
2024-12-02 06:00:00,150.525,150.679,150.434,150.575,150.72714,153.16181,-1,0.0
2024-12-02 07:00:00,150.575,150.746,150.513,150.722,150.70976000000002,153.14127,-1,0.0
2024-12-02 08:00:00,150.726,150.727,150.256,150.328,150.6917,153.121745,-1,0.0
2024-12-02 09:00:00,150.328,150.449,149.991,150.247,150.6658,153.10049999999998,-1,0.0
2024-12-02 10:00:00,150.247,150.373,150.079,150.216,150.63982,153.07813,-1,0.0
2024-12-02 11:00:00,150.218,150.44,150.048,150.345,150.61322,153.05460499999998,-1,0.0
2024-12-02 12:00:00,150.346,150.386,150.162,150.174,150.58506,153.03247000000002,-1,0.0
2024-12-02 13:00:00,150.172,150.238,150.074,150.149,150.55192,153.009005,-1,0.0
2024-12-02 14:00:00,150.148,150.166,149.919,150.132,150.5171,152.98498,-1,0.0
2024-12-02 15:00:00,150.132,150.349,150.042,150.078,150.4827,152.96037,-1,0.0
2024-12-02 16:00:00,150.072,150.09,149.832,149.981,150.4476,152.934825,-1,0.0
2024-12-02 17:00:00,150.057,150.233,149.71,149.872,150.41194,152.907935,-1,0.0
2024-12-02 18:00:00,149.871,149.947,149.079,149.265,150.37804,152.87901,-1,0.0
2024-12-02 19:00:00,149.264,149.624,149.215,149.595,150.33286,152.847175,-1,0.0
2024-12-02 20:00:00,149.596,149.79,149.542,149.653,150.29442,152.81637,-1,0.0
2024-12-02 21:00:00,149.653,149.687,149.489,149.522,150.25791999999998,152.785885,-1,0.0
2024-12-02 22:00:00,149.522,149.645,149.228,149.542,150.21851999999998,152.754325,-1,0.0
2024-12-02 23:00:00,149.528,149.612,149.506,149.564,150.17874,152.723585,-1,0.0
2024-12-03 00:00:00,149.567,149.583,149.524,149.531,150.14014,152.692745,-1,0.0
2024-12-03 01:00:00,149.519,149.825,149.493,149.518,150.10124000000002,152.6624,-1,0.0
2024-12-03 02:00:00,149.525,149.932,149.501,149.872,150.06134,152.63234999999997,-1,0.0
2024-12-03 03:00:00,149.87,149.974,149.595,149.872,150.0281,152.60480500000003,-1,0.0
2024-12-03 04:00:00,149.873,149.996,149.788,149.861,150.00182,152.57807,-1,0.0
2024-12-03 05:00:00,149.861,150.134,149.846,150.093,149.98742000000001,152.550675,-1,0.0
2024-12-03 06:00:00,150.094,150.216,150.047,150.146,149.99052,152.524305,-1,0.0
2024-12-03 07:00:00,150.147,150.234,149.992,150.026,149.99026,152.49766,-1,0.0
2024-12-03 08:00:00,150.027,150.163,149.964,150.111,149.98878000000002,152.47094,-1,0.0
2024-12-03 09:00:00,150.097,150.129,149.872,150.007,149.99084000000002,152.44478999999998,-1,0.0
2024-12-03 10:00:00,150.005,150.182,149.824,149.916,149.98892,152.41844,-1,0.0
2024-12-03 11:00:00,149.916,149.954,149.776,149.815,149.98724,152.39263,-1,0.0
2024-12-03 12:00:00,149.813,150.08,149.764,150.047,149.98376,152.3665,-1,0.0
2024-12-03 13:00:00,150.048,150.109,149.685,149.732,149.98098,152.341915,-1,0.0
2024-12-03 14:00:00,149.732,149.872,149.599,149.682,149.97227999999998,152.315955,-1,0.0
2024-12-03 15:00:00,149.679,149.692,148.801,148.857,149.96671999999998,152.28907999999998,-1,0.0
2024-12-03 16:00:00,148.847,149.067,148.64,148.801,149.94312,152.25742,-1,0.0
2024-12-03 17:00:00,148.788,149.244,148.746,149.148,149.91606,152.227625,-1,0.0
2024-12-03 18:00:00,149.15,149.518,149.084,149.119,149.89974,152.198795,-1,0.0
2024-12-03 19:00:00,149.124,149.511,149.085,149.204,149.88334,152.172195,-1,0.0
2024-12-03 20:00:00,149.206,149.21,148.983,149.04,149.8639,152.146235,-1,0.0
2024-12-03 21:00:00,149.04,149.534,148.962,149.506,149.83628,152.11943499999998,-1,0.0
2024-12-03 22:00:00,149.506,149.523,149.403,149.455,149.83444,152.094325,-1,0.0
2024-12-03 23:00:00,149.467,149.593,149.445,149.53,149.8306,152.0694,-1,0.0
2024-12-04 00:00:00,149.594,149.615,149.503,149.58,149.8291,152.04579999999999,-1,0.0
2024-12-04 01:00:00,149.574,149.696,149.556,149.611,149.82788,152.023255,-1,0.0
2024-12-04 02:00:00,149.608,149.909,149.525,149.871,149.8269,151.999715,-1,0.0
2024-12-04 03:00:00,149.871,150.077,149.681,149.925,149.83238,151.9758,-1,0.0
2024-12-04 04:00:00,149.926,149.953,149.69,149.774,149.83378,151.953235,-1,0.0
2024-12-04 05:00:00,149.774,149.937,149.626,149.932,149.82518,151.929365,-1,0.0
2024-12-04 06:00:00,149.933,150.169,149.879,149.966,149.81322,151.906495,-1,0.0
2024-12-04 07:00:00,149.975,150.105,149.88,150.097,149.8007,151.883805,-1,0.0
2024-12-04 08:00:00,150.095,150.165,149.859,150.006,149.7921,151.86169,-1,0.0
2024-12-04 09:00:00,150.006,150.437,149.979,150.376,149.78072,151.83919,-1,0.0
2024-12-04 10:00:00,150.385,150.543,150.299,150.439,149.77380000000002,151.820285,-1,0.0
2024-12-04 11:00:00,150.438,150.778,150.432,150.626,149.77602,151.800825,-1,0.0
2024-12-04 12:00:00,150.624,150.891,150.615,150.866,149.7836,151.781885,-1,0.0
2024-12-04 13:00:00,150.865,151.048,150.776,150.887,149.7966,151.76425,-1,0.0
2024-12-04 14:00:00,150.887,151.225,150.86,151.171,149.80743999999999,151.747365,-1,0.0
2024-12-04 15:00:00,151.175,151.226,150.804,151.067,149.82738,151.73111,-1,0.0
2024-12-04 16:00:00,151.069,151.129,150.809,150.836,149.84574,151.71293,-1,0.0
2024-12-04 17:00:00,150.578,150.697,150.285,150.395,149.85982,151.692595,-1,0.0
2024-12-04 18:00:00,150.402,150.441,150.051,150.184,149.86616,151.67094,-1,0.0
2024-12-04 19:00:00,150.186,150.241,149.994,150.168,149.87022000000002,151.649305,-1,0.0
2024-12-04 20:00:00,150.165,150.418,150.04,150.418,149.87614,151.62763,-1,0.0
2024-12-04 21:00:00,150.416,150.596,150.221,150.44,149.8992,151.60811,-1,0.0
2024-12-04 22:00:00,150.44,150.673,150.435,150.52,149.9161,151.588745,-1,0.0
2024-12-04 23:00:00,150.519,150.66,150.481,150.518,149.93344000000002,151.568845,-1,0.0
2024-12-05 00:00:00,150.52,150.616,150.453,150.524,149.95336,151.550085,-1,0.0
2024-12-05 01:00:00,150.511,150.775,150.509,150.547,149.97299999999998,151.528365,-1,0.0
2024-12-05 02:00:00,150.547,150.547,150.194,150.221,149.99266,151.50661,-1,0.0
2024-12-05 03:00:00,150.222,150.666,150.186,150.536,150.00645999999998,151.48404,-1,0.0
2024-12-05 04:00:00,150.528,150.557,150.216,150.333,150.02682,151.46294,-1,0.0
2024-12-05 05:00:00,150.333,150.343,150.196,150.286,150.03604,151.44090500000001,-1,0.0
2024-12-05 06:00:00,150.287,150.425,150.236,150.388,150.04432,151.41832,-1,0.0
2024-12-05 07:00:00,150.392,150.396,149.785,149.932,150.05486000000002,151.396085,-1,0.0
2024-12-05 08:00:00,149.931,149.931,149.661,149.779,150.05164000000002,151.372225,-1,0.0
2024-12-05 09:00:00,149.779,150.019,149.708,149.784,150.0443,151.349895,-1,0.0
2024-12-05 10:00:00,149.782,150.212,149.654,150.19,150.03946,151.32806,-1,0.0
2024-12-05 11:00:00,150.188,150.312,150.105,150.309,150.04103999999998,151.30799000000002,-1,0.0
2024-12-05 12:00:00,150.309,150.347,150.091,150.118,150.04708,151.29071,-1,0.0
2024-12-05 13:00:00,150.118,150.235,150.042,150.157,150.05112,151.27248500000002,-1,0.0
2024-12-05 14:00:00,150.157,150.504,150.145,150.399,150.05795999999998,151.25354,-1,0.0
2024-12-05 15:00:00,150.395,150.695,150.19,150.607,150.065,151.23505500000002,-1,0.0
2024-12-05 16:00:00,150.605,150.614,150.274,150.484,150.0825,151.21676000000002,-1,0.0
2024-12-05 17:00:00,150.481,150.5,150.177,150.249,150.09854,151.1977,-1,0.0
2024-12-05 18:00:00,150.249,150.338,150.099,150.203,150.12638,151.17625499999997,-1,0.0
2024-12-05 19:00:00,150.193,150.216,150.069,150.131,150.15442,151.153805,-1,0.0
2024-12-05 20:00:00,150.14,150.347,150.122,150.155,150.17408,151.13235,-1,0.0
2024-12-05 21:00:00,150.15,150.15,149.92,150.019,150.1948,151.11103,-1,0.0
2024-12-05 22:00:00,150.021,150.105,149.951,150.079,150.21110000000002,151.08861000000002,-1,0.0
2024-12-05 23:00:00,150.079,150.124,149.986,150.039,150.23188,151.068025,-1,0.0
2024-12-06 00:00:00,150.013,150.091,149.933,150.033,150.24254000000002,151.04858499999997,-1,0.0
2024-12-06 01:00:00,150.047,150.234,150.034,150.12,150.2541,151.030005,-1,0.0
2024-12-06 02:00:00,150.121,150.274,149.865,150.113,150.2659,151.00874,-1,0.0
2024-12-06 03:00:00,150.091,150.225,150.021,150.042,150.27656000000002,150.98784,-1,0.0
2024-12-06 04:00:00,150.041,150.043,149.817,149.831,150.28518,150.966455,-1,0.0
2024-12-06 05:00:00,149.831,149.915,149.769,149.879,150.28438000000003,150.945075,-1,0.0
2024-12-06 06:00:00,149.883,150.021,149.829,149.978,150.28346000000002,150.92382,-1,0.0
2024-12-06 07:00:00,149.979,150.067,149.877,149.937,150.28754,150.903015,-1,0.0
2024-12-06 08:00:00,149.936,150.02,149.772,149.863,150.28764,150.88188,-1,0.0
2024-12-06 09:00:00,149.861,150.17,149.818,150.092,150.28557999999998,150.86064,-1,0.0
2024-12-06 10:00:00,150.092,150.417,150.092,150.367,150.28548,150.839215,-1,0.0
2024-12-06 11:00:00,150.368,150.604,150.362,150.573,150.2927,150.821035,-1,0.0
2024-12-06 12:00:00,150.572,150.698,150.497,150.573,150.29664,150.80363,-1,0.0
2024-12-06 13:00:00,150.572,150.62,150.473,150.507,150.29932,150.7866,-1,0.0
2024-12-06 14:00:00,150.507,150.656,150.368,150.404,150.29694,150.77042500000002,-1,0.0
